seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
961	0.05	100	0.1	0.9999791	0.60045	0.1208723	0.002187481	0.01388523	0.1684	14.33818	14.28178	0.3819151	15.21757	0	0	55.8101	0	0.9193151	1.047802	1.138295	1.21311398321444
962	0.05	100	0.1	0.9999099	0.5808	0.1294146	0.002502257	0.01403627	0.17265	14.35507	14.33451	0.4684963	15.41065	0	0	58.39865	0	0.7305956	0.7897377	0.8728791	0.951360591683112
963	0.05	100	0.1	0.9999	0.58865	0.1213021	0.002094638	0.01294851	0.16605	14.21433	14.21816	0.4399029	15.22939	0	0	56.30525	0	0.8080964	0.9618665	1.093174	1.16192352224446
964	0.05	100	0.1	0.9997953	0.55015	0.1235265	0.001890098	0.009500781	0.17855	14.10485	14.0727	0.5844404	15.17108	0	0	55.9155	0	0.9545605	1.097523	1.204479	1.27746816392845
965	0.05	100	0.1	0.9999487	0.5177	0.1089965	0.001795536	0.008964727	0.1616	14.31435	14.25711	0.3854999	15.23009	0	0	51.20675	0	1.083943	1.200784	1.244939	1.30746423281059
966	0.05	100	0.1	0.9999094	0.5641	0.1196325	0.002038362	0.01137317	0.17395	14.23693	14.23851	0.4571886	15.35404	0	0	55.42555	0	0.9021718	0.984482	1.093314	1.12827190301536
967	0.05	100	0.1	0.9999977	0.5582	0.1082597	0.001580563	0.01239351	0.14455	14.03085	14.10265	0.4287666	15.11631	0	0	51.56785	0	1.223386	1.460332	1.539977	1.69261378332757
968	0.05	100	0.1	0.9999303	0.5874	0.1048459	0.001796571	0.01305147	0.1472	14.21223	14.16748	0.3961787	15.13604	0	0	50.473	0	1.133845	1.314011	1.375097	1.51503687062888
969	0.05	100	0.1	0.9999374	0.57845	0.1251681	0.001831222	0.01298875	0.1726	14.2367	14.24089	0.3989026	15.27916	0	0	58.11835	0	1.006685	1.16615	1.198311	1.26637156889901
96	0.05	100	0.1	0.9999559	0.51195	0.1269599	0.001563361	0.01026409	0.1684	14.19288	14.1894	0.3976917	15.18172	0	0	57.01195	0	1.15549	1.315884	1.357558	1.43099954342871
970	0.05	100	0.1	0.9999512	0.5406	0.1215092	0.001834146	0.01163612	0.16695	14.3537	14.2694	0.6125272	15.35175	0	0	56.83675	0	0.9388644	1.06634	1.138422	1.23784402287054
971	0.05	100	0.1	0.9999513	0.53685	0.1176175	0.001750976	0.01083612	0.16	14.26125	14.20242	0.3837276	15.17969	0	0	55.2025	0	0.9179178	1.120884	1.184751	1.28609024385807
972	0.05	100	0.1	0.9998764	0.5553	0.1173759	0.00177303	0.009249318	0.16725	14.23029	14.2031	0.4854903	15.25641	0	0	53.66835	0	1.211139	1.326975	1.355463	1.42601517763111
973	0.05	100	0.1	0.9999509	0.57005	0.1199505	0.002142494	0.01222839	0.1736	14.22727	14.14386	0.6905463	15.19825	0	0	55.8288	0	1.009816	1.164922	1.214148	1.30408312234727
974	0.05	100	0.1	0.9999931	0.44065	0.1173164	0.001436371	0.00603245	0.16555	14.26532	14.20908	0.5696745	15.32621	0	0	52.64925	0	1.165914	1.286534	1.338251	1.40154933502623
975	0.05	100	0.1	0.9999489	0.51015	0.1105731	0.001789524	0.01157121	0.14935	14.32182	14.27135	0.4858316	15.29196	0	0	50.26695	0	0.9857064	1.153248	1.229234	1.3414569323191
976	0.05	100	0.1	0.9991746	0.54255	0.1232158	0.001931583	0.01076349	0.1784	14.3153	14.27181	0.3842405	15.25474	0	0	56.99015	0	0.9151579	0.9823579	1.051234	1.11528725471799
977	0.05	100	0.1	0.9999954	0.524	0.1209186	0.001591865	0.01062896	0.1591575	14.26012	14.24091	0.4365246	15.20787	0	0	55.28645	0	1.009821	1.212399	1.253182	1.31494204762297
978	0.05	100	0.1	0.9999744	0.5089	0.1279254	0.001600515	0.009969347	0.17605	14.21521	14.17727	0.4582521	15.17288	0	0	59.0148	0	1.138959	1.276321	1.327465	1.39957661890143
979	0.05	100	0.1	0.9998859	0.56935	0.1270671	0.002223061	0.01411095	0.1707	14.3559	14.31868	0.3911601	15.24474	0	0	56.35545	0	0.7903082	0.990058	1.055172	1.12094614510962
97	0.05	100	0.1	0.9998903	0.54885	0.1092312	0.00187411	0.01171402	0.1528375	14.2421	14.22919	0.4158796	15.36267	0	0	52.2141	0	1.116201	1.256998	1.338056	1.43231218945931
980	0.05	100	0.1	0.9998099	0.4249	0.1065816	0.001260528	0.006207222	0.15375	14.31914	14.21987	0.5304223	15.2368	0	0	51.6124	0	1.253578	1.368072	1.462838	1.56381983990849
981	0.05	100	0.1	0.9999488	0.5769	0.1285267	0.002176901	0.01069217	0.18765	14.19592	14.19854	0.5304215	15.30947	0	0	58.24985	0	1.001157	1.062219	1.167791	1.2066772679457
982	0.05	100	0.1	0.9999418	0.52295	0.1174751	0.001430136	0.01055782	0.1529	14.14945	14.16343	0.3757962	15.18854	0	0	53.992	0	1.20196	1.452549	1.517957	1.61362584288377
983	0.05	100	0.1	0.9998676	0.55315	0.1200646	0.001970421	0.009969765	0.17515	14.25359	14.24996	0.3629612	15.26042	0	0	54.60175	0	1.01077	1.096582	1.167106	1.23397146393791
984	0.05	100	0.1	0.9999096	0.4778	0.1180747	0.001035254	0.007911004	0.1551	14.09154	14.12983	0.4186933	15.33421	0	0	55.70865	0	1.414176	1.647851	1.724276	1.82719957238108
985	0.05	100	0.1	0.9999534	0.47585	0.1214034	0.001484903	0.007549141	0.1672	14.11901	14.09092	0.4557934	15.11881	0	0	56.44935	0	1.285182	1.429749	1.430722	1.49748989227632
986	0.05	100	0.1	0.9999373	0.58285	0.1313976	0.00174088	0.01125883	0.18105	14.17974	14.17193	0.3976711	15.19418	0	0	60.01125	0	1.027905	1.234075	1.265702	1.31677068275632
987	0.05	100	0.1	0.9999584	0.60465	0.1327688	0.002561275	0.01235838	0.19295	14.25536	14.21474	0.4027066	15.25964	0	0	58.5415	0	0.7391032	0.8746669	0.9666098	1.05136215141191
988	0.05	100	0.1	0.9999884	0.54325	0.1208747	0.001531626	0.01211712	0.15515	14.17555	14.11457	0.5022354	15.16601	0	0	56.4398	0	1.143603	1.291334	1.340667	1.44271689756532
989	0.05	100	0.1	0.9998723	0.58535	0.1251221	0.002074835	0.01435963	0.16545	14.31146	14.25242	0.3935452	15.21806	0	0	56.9482	0	0.7828933	0.8548829	1.007748	1.07819782239865
98	0.05	100	0.1	0.9999907	0.53255	0.122171	0.001736456	0.009543246	0.16915	14.14483	14.10964	0.5664478	15.20004	0	0	54.978	0	1.029296	1.195019	1.263976	1.33212613441119
990	0.05	100	0.1	0.9998428	0.5955	0.11377	0.002205394	0.01499116	0.1603	14.22882	14.1915	0.4647858	15.24937	0	0	52.49925	0	0.9479663	1.134049	1.196941	1.2841853825021
991	0.05	100	0.1	0.9996526	0.6372	0.1266742	0.002678665	0.01623033	0.16685	14.35734	14.3328	0.4276801	15.42033	0	0	55.7888	0	0.6141238	0.7465685	0.8595939	0.954969913922491
992	0.05	100	0.1	0.9999627	0.5459	0.1101703	0.001553168	0.01235965	0.1492	14.20573	14.15871	0.3646268	15.10772	0	0	51.5125	0	1.212019	1.461633	1.497537	1.60091313170241
993	0.05	100	0.1	0.9998882	0.5066	0.1189908	0.001283918	0.007870909	0.1587	14.12073	14.10175	0.4498736	15.15536	0	0	55.4963	0	1.314557	1.518918	1.569066	1.65554526103755
994	0.05	100	0.1	0.9999558	0.4285	0.1035715	0.001211421	0.007309698	0.1461	14.12739	14.17239	0.3869157	15.20125	0	0	50.14485	0	1.352509	1.547064	1.575618	1.65823782193637
995	0.05	100	0.1	0.9999861	0.61915	0.1380474	0.002425811	0.01469123	0.1912	14.36914	14.34059	0.3939945	15.41199	0	0	60.83925	0	0.6181844	0.7226987	0.8136892	0.87279362961036
996	0.05	100	0.1	0.9999371	0.5112	0.1175317	0.001632604	0.01104218	0.15855	14.21285	14.20954	0.4201214	15.28493	0	0	54.2496	0	1.201977	1.330385	1.442018	1.51023306689564
997	0.05	100	0.1	0.9998404	0.57685	0.1299318	0.002087218	0.01191285	0.18055	14.32393	14.23678	0.4684729	15.3027	0	0	60.1343	0	0.8675388	0.9656388	1.091215	1.15899720779876
998	0.05	100	0.1	0.9999653	0.5692	0.1264746	0.0017727	0.01248185	0.16915	14.26332	14.10236	1.00677	15.18268	0	0	56.47315	0	1.12826	1.255486	1.310305	1.37277139206423
999	0.05	100	0.1	0.9998003	0.50015	0.1178075	0.001405456	0.007281661	0.16395	14.17464	14.11594	0.5328025	15.17711	0	0	55.66635	0	1.190951	1.35986	1.419084	1.50479001367337
99	0.05	100	0.1	0.9999837	0.56915	0.122961	0.002011251	0.009705882	0.17385	14.16123	14.1828	0.4758453	15.2414	0	0	55.4712	0	1.030606	1.259033	1.263991	1.32050287937531
9	0.05	100	0.1	0.9999954	0.48025	0.1251663	0.001386097	0.006168504	0.1756	14.18361	14.19287	0.4601122	15.17573	0	0	58.50195	0	1.172382	1.284709	1.319494	1.36160184840181
