seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
948	0	10	0.1	0.7985478	0.103	0.1003005	1.02997e-05	7.901147e-07	0.1048	17.41635	17.08089	1.027287	18.34788	0	0	3.41195	0	2.493159	2.267952	2.052566	2.03006896826951
949	0	10	0.1	0.008904457	0.0896	0.1001332	1.384749e-05	2.79029e-06	0.1054	17.09275	16.98708	1.12596	18.37624	0	0	3.50825	0	2.59551	2.402837	2.185784	2.11523250473938
94	0	10	0.1	0.01718798	0.0968	0.1048725	5.250899e-05	1.211178e-06	0.12405	17.22523	17.01316	1.127069	18.35376	0	0	3.6919	0	2.52347	2.319871	2.108613	2.04553918486217
950	0	10	0.1	0.651851	0.10655	0.1043049	2.11402e-05	7.344945e-06	0.1123	17.2743	17.03621	1.121875	18.39752	0.0004692633	0	3.6076	0	2.484289	2.268705	2.07834	2.03086504993675
951	0	10	0.1	0.4547878	0.0961	0.09698004	2.318757e-05	5.948423e-06	0.1051	17.37297	17.06412	1.11634	18.3498	0	0	3.38645	0	2.479835	2.251189	2.047418	2.01856502657094
952	0	10	0.1	0.1301321	0.09245	0.09697116	1.826669e-05	2.886544e-06	0.10455	17.20828	17.01194	1.188134	18.36923	0	0	3.41525	0	2.598585	2.391103	2.160904	2.10201678809437
953	0	10	0.1	0.01958413	0.0894	0.09878654	1.670457e-05	3.909522e-06	0.106	17.2267	16.98734	1.193289	18.35947	0	0	3.5019	0	2.581835	2.368291	2.139191	2.08729464097732
954	0	10	0.1	0.9735571	0.1092	0.0994891	2.160471e-05	8.962477e-06	0.108	17.32878	17.09483	0.9210222	18.36416	0	0	3.45495	0	2.506155	2.274949	2.08894	2.04531534323714
955	0	10	0.1	0.8669092	0.1106	0.1063052	3.323445e-05	9.986238e-06	0.1158	17.13599	17.02765	1.066127	18.39133	0	0	3.6924	0	2.529561	2.311276	2.093272	2.04046462048364
956	0	10	0.1	0.5936493	0.0907	0.08986668	1.070814e-05	2.723703e-06	0.09515	17.11078	16.94086	1.147191	18.32977	0	0	3.2465	0	2.764825	2.508178	2.352569	2.23130236040297
957	0	10	0.1	0.9648705	0.1072	0.09952245	1.584446e-05	1.542455e-06	0.10685	17.0531	16.96122	1.077689	18.31296	0	0	3.4751	0	2.599807	2.414406	2.274874	2.15951590645676
958	0	10	0.1	0.7741776	0.10595	0.1020751	3.968334e-05	1.028079e-05	0.11085	17.09662	16.96885	1.138283	18.33151	0	0	3.5385	0	2.581417	2.39433	2.237934	2.12259670434282
959	0	10	0.1	0.3620137	0.0962	0.09948535	3.038023e-05	1.252339e-05	0.10825	17.12674	16.95507	1.144604	18.30837	0	0	3.4789	0	2.679893	2.457134	2.263981	2.15814127054287
95	0	10	0.1	0.3074986	0.0955	0.09826	2.650592e-05	3.628159e-06	0.1071475	17.35584	17.10405	0.9703356	18.38424	0	0	3.4611	0	2.468911	2.238998	2.042098	2.01384300384286
960	0	10	0.1	0.08484009	0.09395	0.0999671	1.302836e-05	1.145857e-05	0.10455	17.09028	16.98683	1.042816	18.33283	0	0	3.4897	0	2.58661	2.386279	2.232914	2.13037804835685
961	0	10	0.1	0.4205493	0.0945	0.09547737	1.379951e-05	1.482669e-06	0.10225	17.20589	16.97276	1.228249	18.35281	0	0	3.3279	0	2.605669	2.416678	2.21505	2.13748222535126
962	0	10	0.1	0.2706697	0.0903	0.09255994	2.936902e-05	5.934796e-06	0.103	17.06552	16.95902	1.187837	18.3966	0	0	3.3043	0	2.731811	2.487423	2.319448	2.19850308300826
963	0	10	0.1	0.7651527	0.10415	0.09982041	2.192311e-05	3.413886e-06	0.10745	17.0608	16.93717	1.199301	18.29457	0	0	3.56055	0	2.636694	2.411299	2.254706	2.14843036227531
964	0	10	0.1	0.7329577	0.101	0.09919977	2.084434e-05	3.229908e-06	0.10635	17.14218	17.00847	1.068384	18.32749	0	0	3.50585	0	2.546616	2.361833	2.148518	2.08906424647459
965	0	10	0.1	0.9102319	0.11325	0.1061869	3.0672e-05	2.108465e-06	0.1143	17.50779	17.08779	1.151015	18.41543	0	0	3.5704	0	2.464426	2.213486	1.99212	1.96867998400994
966	0	10	0.1	0.6749227	0.1018	0.100224	1.77773e-05	5.527049e-06	0.1066	17.34619	17.03452	1.133292	18.30003	0	0	3.4885	0	2.515744	2.336792	2.094738	2.05612254818314
967	0	10	0.1	0.913256	0.10285	0.09597984	1.74127e-05	2.175256e-05	0.1036	17.0659	16.98445	1.054424	18.37681	0	0	3.3602	0	2.572217	2.384019	2.236281	2.13367887183822
968	0	10	0.1	0.1114258	0.0988	0.1056818	2.160885e-05	6.58331e-06	0.11345	17.29008	17.08279	1.018082	18.38255	0	0	3.62605	0	2.442912	2.270109	2.020408	1.99431848565693
969	0	10	0.1	0.09013812	0.098	0.1037914	1.798112e-05	2.198623e-06	0.11115	17.1752	17.01109	1.10316	18.32127	0	0	3.5996	0	2.50284	2.307622	2.085843	2.03687923892449
96	0	10	0.1	0.4749568	0.10725	0.1084623	2.487053e-05	4.571595e-06	0.115	17.37295	17.06934	1.093117	18.39796	0.0004662005	0	3.6888	0	2.48183	2.300766	2.01585	1.99447165266962
970	0	10	0.1	0.03501733	0.09885	0.1037712	9.24311e-06	3.662207e-06	0.10905	17.30706	17.0373	1.105108	18.35787	0	0	3.6179	0	2.566753	2.309746	2.074874	2.05001996529125
971	0	10	0.1	0.190987	0.0911	0.09482414	2.516829e-05	2.404538e-06	0.10595	17.29825	17.04395	1.098823	18.33489	0.0005488474	0	3.2983	0	2.556299	2.360053	2.137749	2.09193156692619
972	0	10	0.1	0.2936092	0.1024	0.1043691	1.222829e-05	3.73121e-06	0.11075	17.26182	17.06406	0.9736769	18.33072	0	0	3.6489	0	2.480688	2.298593	2.097728	2.03710215119412
973	0	10	0.1	0.9700458	0.10525	0.09818839	1.370299e-05	9.913305e-06	0.10425	17.10364	16.9614	1.129428	18.31629	0.0004750594	0.0004750594	3.42155	0	2.612033	2.414017	2.235183	2.1426495219542
974	0	10	0.1	0.6727961	0.10005	0.09775973	1.700504e-05	3.870611e-06	0.10445	17.26237	17.05785	1.032417	18.39658	0	0	3.4294	0	2.492387	2.322878	2.125164	2.05972706183175
975	0	10	0.1	0.2608291	0.09765	0.1012609	3.504351e-05	6.064801e-06	0.1115	16.9825	16.94882	1.130326	18.39066	0	0	3.53535	0	2.539411	2.36046	2.232186	2.11410478571664
976	0	10	0.1	0.6075887	0.09865	0.09785916	1.505092e-05	5.326476e-06	0.1033	17.23184	17.06023	0.9971857	18.33672	0	0	3.38705	0	2.508916	2.334893	2.118003	2.06763086756571
977	0	10	0.1	0.6191073	0.1067	0.1049504	2.103219e-05	1.442511e-06	0.1117	17.26852	17.03386	1.118773	18.38109	0	0	3.56285	0	2.484876	2.317264	2.075324	2.04390188972768
978	0	10	0.1	0.1766826	0.09795	0.1031208	3.034501e-05	2.255331e-06	0.1125	17.27472	17.00277	1.262844	18.35129	0	0	3.57515	0	2.518154	2.339327	2.116503	2.05926191601346
979	0	10	0.1	0.8553457	0.1067	0.1025443	2.256396e-05	1.622042e-06	0.10955	17.26411	17.02141	1.130945	18.35582	0	0	3.5416	0	2.54298	2.345498	2.119017	2.07178836020369
97	0	10	0.1	0.8463308	0.10335	0.09881669	2.007934e-05	2.343222e-06	0.10695	17.23473	17.01851	1.03861	18.31745	0	0	3.4923	0	2.600836	2.38623	2.177344	2.10908540237949
980	0	10	0.1	0.7674536	0.10155	0.09914182	1.246192e-05	1.498738e-06	0.1047	17.09873	16.97265	1.068716	18.28748	0	0	3.4996	0	2.622945	2.43008	2.273305	2.16499717417376
981	0	10	0.1	0.6884445	0.1089	0.1058594	1.501404e-05	1.912567e-06	0.11245	17.23906	17.04348	1.030179	18.38318	0	0	3.7045	0	2.463761	2.290326	2.088178	2.0318763998095
982	0	10	0.1	0.2315421	0.0911	0.09333547	1.526924e-05	2.397607e-06	0.10065	17.06699	16.93181	1.129909	18.2824	0.0005488474	0	3.3365	0	2.695397	2.482269	2.346178	2.21964795226232
983	0	10	0.1	0.4270299	0.0953	0.09545865	2.386565e-05	4.681647e-06	0.10465	17.05002	16.96995	1.119588	18.33545	0	0	3.3625	0	2.573545	2.400099	2.269447	2.15189028327868
984	0	10	0.1	0.7245998	0.10975	0.1058408	3.267856e-05	7.536486e-06	0.11745	17.14678	16.97145	1.155599	18.32248	0	0	3.6087	0	2.60875	2.400937	2.183468	2.11743336242066
985	0	10	0.1	0.1221977	0.1013	0.1078833	2.942977e-05	3.43668e-06	0.1173	17.18957	17.00166	1.119031	18.32206	0	0	3.7863	0	2.553234	2.347175	2.156614	2.07255821829153
986	0	10	0.1	0.013875	0.09275	0.1014162	2.457942e-05	7.089241e-06	0.1097	17.18644	16.99799	1.136621	18.35681	0	0	3.62005	0	2.533306	2.333426	2.105293	2.05801115537362
987	0	10	0.1	0.5303026	0.0965	0.09644609	2.105659e-05	5.475762e-06	0.10265	17.15019	16.99118	1.086789	18.29188	0	0	3.38245	0	2.612313	2.418065	2.237109	2.14038170054017
988	0	10	0.1	0.2041014	0.09535	0.09915866	1.846731e-05	8.66251e-06	0.106	17.26001	17.061	1.036677	18.39094	0.001048768	0	3.5096	0	2.490149	2.312062	2.068211	2.0458125038162
989	0	10	0.1	0.3304087	0.09485	0.09653235	1.147086e-05	6.566072e-06	0.1024	17.02527	16.95958	1.058466	18.28574	0	0	3.39305	0	2.617075	2.427366	2.30302	2.1743574279004
98	0	10	0.1	0.7482795	0.1069	0.1030668	2.211363e-05	1.463749e-06	0.1096	17.22135	17.04257	0.981921	18.31899	0	0	3.64205	0	2.495946	2.330259	2.124957	2.06775082329719
990	0	10	0.1	0.004087383	0.08405	0.09340079	1.633168e-05	2.144432e-06	0.10005	17.11487	17.003	1.021992	18.32174	0	0	3.2757	0	2.587019	2.389649	2.25559	2.14316222304518
991	0	10	0.1	0.7261773	0.09835	0.09604567	1.360727e-05	2.971413e-06	0.10205	17.0614	16.93703	1.167076	18.3287	0	0	3.3588	0	2.619574	2.432757	2.284376	2.16989510986713
992	0	10	0.1	0.2146035	0.10135	0.1062878	2.188168e-05	5.945286e-06	0.1136	17.33125	17.06585	1.099279	18.36717	0	0	3.64535	0	2.454589	2.27481	2.013105	1.99202226676333
993	0	10	0.1	0.8801511	0.1179	0.1131625	2.14455e-05	1.665539e-06	0.11905	17.29013	17.05399	1.079738	18.35419	0.0004240882	0	3.81985	0	2.476753	2.285619	2.017479	1.9955525495945
994	0	10	0.1	0.686849	0.0968	0.0947587	1.596399e-05	3.162433e-06	0.1013	17.07421	16.96195	1.109666	18.35193	0	0	3.29055	0	2.649435	2.445109	2.281684	2.17496515394633
995	0	10	0.1	0.7611819	0.10585	0.1034288	1.490055e-05	1.206451e-05	0.11	17.2244	17.00603	1.072824	18.28561	0	0	3.6637	0	2.577083	2.360484	2.144373	2.08591963196174
996	0	10	0.1	0.3120304	0.10135	0.1044157	2.577072e-05	6.352544e-06	0.11295	17.14206	16.98676	1.109744	18.34344	0	0	3.63635	0	2.555191	2.340177	2.164647	2.08291410430672
997	0	10	0.1	0.4760995	0.09615	0.09687405	1.992469e-05	4.22749e-06	0.10445	17.14025	16.98139	1.120508	18.36725	0	0	3.3975	0	2.640742	2.438597	2.257568	2.14995493961019
998	0	10	0.1	0.4058249	0.09485	0.09608109	1.7713e-05	1.454194e-06	0.1028	17.18149	17.00802	1.12459	18.36106	0	0	3.3944	0	2.511072	2.335154	2.132105	2.07297437764687
999	0	10	0.1	0.0505638	0.0932	0.1009858	2.506181e-05	1.460093e-06	0.1098	17.02454	16.96224	1.077971	18.33559	0	0	3.58005	0	2.59871	2.407874	2.227252	2.13369558476247
99	0	10	0.1	0.5858115	0.1016	0.09968874	3.497642e-05	2.407172e-06	0.11045	17.27783	17.03137	1.054066	18.30921	0.000984252	0	3.54305	0	2.492627	2.305339	2.12516	2.05618006617757
9	0	10	0.1	0.1025462	0.08645	0.09225987	3.348356e-05	3.94861e-06	0.1023	16.96266	16.90144	1.205436	18.34865	0	0	3.2876	0	2.661559	2.478434	2.368967	2.22871186457135
